8.260055617906061909e-03 7.630508008572507717e-02 1.351502642732520937e-02 5.115339873652468075e-03 3.275842447626025472e-02 5.800512280801037659e-03 6.176778668070619614e-03 1.747075622684601099e-04 3.038535569994093785e-03 5.471047056026911992e-03 1.971994529111368785e-03 1.995956474521150964e-02 1.260287126884216367e-02 7.147587877148610207e-04 2.010261653836511661e-02 5.835230789510966430e-03 4.068750099533376824e-02 3.932699068446026303e-04 2.800704190361561364e-03 3.183848933935755419e-04 3.340570680165081872e-04 7.194361601959961723e-04 5.007987819274192093e-03 3.051789086793304726e-02 5.456500973771297516e-03 7.629512330607883704e-03 5.151717739517761366e-03 2.245100724229001296e-03 1.049986053943694972e-02 3.109498466412970890e-04 6.344260047616781528e-02 1.629896553819058444e-02 9.721994682266796306e-03 1.845883672328501798e-02 1.117324414068621569e-01 2.087362834458180924e-02 3.678874315001177432e-03 8.746056315132900993e-02 2.964873158501719810e-03 2.552735609342194310e-03 4.503472165529815233e-03 7.755223784231095319e-04 3.568209036122203023e-04 1.176375599870129081e-02 6.229072613048612303e-03 1.141201490578016599e-02 4.406265090898906639e-02 7.406654439191978497e-06 2.841115579051833179e-02 7.842813907255060486e-04 1.460123349068329947e-02 8.664824834709976276e-03 3.918552247475071137e-02 4.642684134756667308e-04 5.377132444694383492e-03 8.511270977064365720e-09 2.431265503376645894e-05 2.196559805873510990e-03 1.273488650769886814e-02 1.059534421113283618e-04 4.506687268802737206e-02 6.306956237171841041e-03 2.294862434829190827e-03 2.280540320143094064e-03 3.571510279708709629e-02 5.303820181970971166e-03 2.009189246714279415e-03 1.972698514859994035e-02 2.243648052843428067e-02 1.374023890799479306e-04
1.682382628377364296e-05 9.428507608236161991e-03 3.641431106662705672e-03 2.235228943686480216e-02 3.063675396405261472e-02 1.476746949565166781e-06 2.580781358057636365e-02 2.205518673675327824e-03 7.016033142011584428e-03 3.639798640593780443e-02 3.974355334728949148e-03 1.341003730701463906e-02 6.777946425022792973e-03 1.169512514071526996e-02 2.994191362257406144e-03 2.908026034154572587e-02 3.331888076994042602e-02 1.901839391465048879e-02 1.163948231272620565e-02 2.176311889959899742e-02 2.364666671378453169e-02 5.883423004461881857e-03 1.166811800674397506e-02 1.850290434026236920e-03 2.814491164325518951e-05 6.843787411949695323e-03 1.811401056294390521e-01 1.665978533432320864e-04 1.937172627767225902e-02 5.098469930239176579e-02 1.106326208706994644e-04 2.599268353827824309e-05 7.375582990905722161e-04 1.899056145019364927e-02 3.272748738714078860e-03 2.787023000538819007e-03 2.887768145491973609e-02 9.436477230923572514e-06 2.584279809329136784e-02 9.007207909279203728e-02 1.853287980306007470e-05 2.655114046046017431e-02 2.322566576904201360e-03 9.729137747714862797e-04 1.123912202984413827e-02 5.611094731898390482e-04 1.376324502280092815e-02 3.905293068099244860e-05 2.975746269696152857e-02 1.458246364997032012e-03 3.525233805953053115e-05 4.569455755009055320e-03 1.099970850646628685e-03 3.991770889131156838e-05 7.041359503496684089e-03 1.594293762070672291e-03 2.657095304346783482e-02 6.693733052149980402e-05 3.727005016306273420e-03 3.996730871142523990e-03 7.667638029999068391e-03 2.974714428149105236e-02 4.366897027248366550e-03 1.292295496387960499e-02 1.170609958331617756e-04 1.675419384994286665e-02 8.202655162810299633e-03 1.731396315545705167e-02 5.513656425400319814e-04 3.444360744685392821e-03
1.745666549118425311e-03 1.217885133515395936e-03 6.500155097839021472e-04 1.411671045447107371e-04 6.794659235285162302e-02 5.289775504539604573e-03 4.517574272707126171e-08 2.109451681328008369e-03 3.788202787788989834e-02 2.026421401074346516e-03 1.164532972246058208e-03 1.112192820019874788e-02 1.567072423891324728e-02 3.137543080983707603e-03 6.045986212401563940e-03 2.390205849300988759e-03 2.253108470059201826e-03 9.783597486085686239e-05 8.417374236581252889e-02 3.910506344662365019e-02 1.138150032576638188e-02 1.399165267118787333e-03 1.803239294356980688e-02 4.673790648692832672e-03 6.566959046097066086e-03 1.665938607937727340e-03 1.251654203805626720e-03 1.496620884585138020e-02 3.508364989397346964e-03 1.957451206805412014e-02 2.373375359079135400e-03 5.157692607474819585e-02 3.820993872785195117e-02 2.414463162660883400e-02 2.693617915299683155e-02 9.520778882048901561e-05 2.084411545176769603e-03 1.083329046084481433e-02 6.902863349387162832e-03 1.170479424693677065e-02 2.231622400031703075e-04 5.719288315325449235e-03 2.470166159417015381e-02 3.989474436849733269e-03 5.481635939651421235e-03 2.271550416835626737e-02 4.160324346534356732e-03 8.107965042593876306e-04 5.712752724859247791e-06 1.363002006759830159e-02 1.191531864015588256e-02 1.429998266196405923e-02 3.601335822613216473e-03 2.762265855814071379e-03 5.524330134117047068e-07 1.435951438021785542e-01 2.414060123491289234e-02 5.542921421801589449e-02 2.608551233402581909e-02 5.226622638428428391e-03 1.606601738784296579e-03 2.604545238720528191e-02 1.162321506765743342e-04 1.381468838356483472e-04 3.372233866288309317e-02 1.982403215352960407e-02 2.150805883834631341e-03 3.916140274719361112e-04 4.382288162754441351e-04 5.020592908376748757e-03
2.210029584451487768e-04 3.070146593712736599e-02 1.003368374818984802e-03 4.113805394610502478e-04 1.240052748620373325e-03 1.109669963544056992e-04 8.820634592172893126e-03 5.937434247069055867e-04 3.084488689277612231e-02 3.769765050729122625e-04 1.275277861714673583e-03 3.932149228354999207e-03 1.538546963364700957e-03 4.201764764037914726e-03 7.100154140235977792e-04 6.393223905402807550e-02 8.095814088377539450e-03 1.495457299450379807e-02 2.794369433920319053e-03 9.376013129777344786e-04 1.778812665607819657e-02 5.959210205487459021e-03 9.711671109493433479e-04 4.951300401790903992e-04 6.033821712042095400e-03 1.074569072657057925e-07 8.071823127889323383e-08 2.102556171018584493e-03 3.767677160559733244e-04 7.614413699067475345e-03 5.260884799780624716e-04 1.053261265406232466e-01 4.824420344770730812e-02 8.205397070228841403e-07 1.163510192143982387e-02 6.071115574397707026e-05 4.407446672093586273e-03 1.141462370882623213e-03 2.110872239863741465e-02 7.842524385121993347e-02 6.111664533981263445e-04 3.337215414661951190e-03 2.010094504125497714e-02 1.200018724563605560e-02 1.246995797330574356e-02 1.336633848002799843e-02 9.695205376615220489e-05 3.265013295536849797e-02 2.752709208793438478e-04 1.287783522534031305e-02 9.525131213747484171e-03 4.914836849271723811e-03 3.219478218632054745e-02 1.313324705173295019e-02 1.235810841093137576e-03 2.654535707687596946e-02 3.015871627436760990e-07 9.540875761105548254e-04 3.683157578005282471e-04 2.356418873500356476e-02 7.474362271436445215e-02 1.947914477948876899e-02 1.018197033382583494e-01 2.292149377564325018e-04 4.199883911119839906e-04 1.078614357506731299e-02 6.340259786479033590e-04 1.373335040083439526e-02 6.823763574009215904e-02 7.809705567109962842e-04
4.416439735123236024e-03 3.892002834487361357e-04 2.897618421567103170e-02 1.480569460731286265e-02 7.358032370001288749e-03 1.574987646503146418e-02 1.293783617755161694e-02 7.424433693413734665e-03 1.415557459094082404e-05 1.542092176065540084e-03 5.283551809121399961e-02 4.633642602025716074e-06 2.837873596866294975e-03 1.459744075695615983e-05 5.897162338008297196e-04 4.447017945897590446e-03 5.113486654816180648e-04 3.767131649543370431e-02 2.992286055603656045e-03 1.793725195858903582e-02 7.923970492054604325e-03 5.472259140935539432e-03 2.369583382577708508e-02 3.739937457874852977e-04 1.941504617686475032e-02 4.630891443212923481e-02 2.230669327263425789e-02 7.576027110717510615e-03 8.700680036139801787e-03 1.493023147008829622e-05 2.989760110955254260e-03 1.983821978431983893e-02 3.209130492091245498e-05 4.146311652067125042e-02 1.126103861213380763e-04 4.273214372872008449e-03 2.562430710092929678e-10 1.424509311067530802e-05 3.312423858984269668e-03 2.438942514767679804e-03 1.005912968405393277e-05 7.345339271401343014e-04 4.634582982392438169e-03 6.137870083779461278e-02 1.757939145080239865e-02 7.110119015056809780e-03 1.453695330169290853e-02 9.090900529927530005e-02 5.417028667291528404e-02 3.126824233324632888e-03 9.507286129664354116e-03 9.973179262971844372e-03 4.426223841534105574e-05 7.341225444903045716e-05 2.746198466680695865e-02 8.023132203202169160e-03 8.018283924079045452e-04 2.097454124466564471e-02 3.591062394833643870e-04 5.130472765657799472e-02 6.678367504824562519e-03 3.907077925812198899e-02 2.370286518797532632e-02 8.924125047509251507e-03 2.063411155087918874e-03 2.724498043712860959e-02 1.511365723074587289e-02 8.010725114049180914e-05 5.515974062502302039e-04 6.413771429055961648e-02
1.301280512488680978e-03 7.649564828012731215e-05 1.251959801922925518e-02 3.705541949890257120e-02 1.754536366398385533e-02 1.148620733965444998e-03 1.985667576967528949e-02 2.539990518527470635e-04 1.248507359967172305e-02 6.945319703507981182e-03 3.106520358702325423e-03 1.109679597731337737e-02 8.595657980117363609e-03 1.145136212997653784e-05 3.490750944284717622e-03 1.029910510499399551e-01 3.044220392928825587e-03 7.669142944021430097e-02 1.290236632177042299e-02 2.092743410600305873e-02 1.164609642683398123e-02 1.499608090822346319e-03 1.187029977971894475e-02 1.212481788317230398e-06 9.441882032434969430e-06 3.148587840691770279e-02 4.317517775196132889e-05 5.650132239762561135e-04 1.112024456915114423e-02 1.709030349672611623e-02 3.417386878088041202e-02 2.710501356651279833e-03 1.146489845166500662e-04 8.074274393449612508e-03 5.621194163741165088e-03 5.896186706506768849e-02 5.446308793065021171e-03 8.577538259441122831e-05 5.065518773760010682e-03 9.278195586153545338e-03 3.460640189014735357e-02 5.277291719838222810e-03 3.353971007973536732e-04 1.711290714375245450e-02 2.427619370817372946e-02 1.494563737065610597e-02 4.102628070878879679e-02 2.287072245346504526e-04 1.209834375256022346e-03 3.784936918208411938e-02 5.717429027240476108e-02 4.647201576212665365e-03 1.813362448967369145e-02 3.571551793128004831e-02 3.582162101111228177e-03 1.426054456958691756e-02 1.005647487128121073e-04 6.997068423295639376e-03 4.363258269237062399e-03 1.996240192587493245e-04 7.910617172282737551e-04 2.074468627191224622e-03 2.596847602155254262e-03 1.234030928221016652e-03 5.580205045229250441e-03 2.049288865578800713e-03 3.152005833595218393e-04 1.182209011895528003e-02 2.723660648107398274e-02 5.734937225564375879e-02
4.612829263277773428e-03 2.650887950994365062e-04 2.845011396111720835e-03 8.737033158770810687e-03 5.535544696041908019e-03 2.941465534076341190e-03 2.950226211226342102e-04 1.310031160385415235e-02 1.053265406328114488e-02 1.212236205894674443e-02 3.988002099435892320e-09 3.105671427744211341e-05 5.511233615848115056e-04 1.788942600090835666e-02 8.861270329380142863e-02 5.609804210104913204e-04 4.834125257421297483e-04 1.115340691473580154e-05 4.183033623045978588e-02 2.043273682856022559e-03 7.289661435393646714e-03 4.968432622284606193e-02 3.623683813923941639e-03 5.842901352402945538e-03 1.288677417032797930e-02 7.620200673204760751e-03 5.453455802380679542e-03 1.810489376965755573e-04 3.405294706015694894e-02 5.199080362547416588e-03 9.066821200020215750e-04 1.693195308518046383e-03 9.600347536178209865e-03 3.900838959404763213e-04 2.810842100151412365e-03 3.432611814170152321e-04 4.371807109920002911e-03 1.289228798399274329e-04 3.630368224501047229e-03 5.497478461405855450e-03 8.830027026236380097e-03 2.726467445593287200e-04 4.416474768385609141e-05 3.483302056033143589e-03 3.054988335840283162e-02 5.455185432604046968e-04 1.748722634406527782e-02 3.822488964089442581e-02 5.599088274001078232e-03 1.212615397676690583e-02 1.213290602815467537e-02 3.227281309025136890e-03 3.630337776767405406e-02 3.655750335334460432e-03 3.300843237495278831e-02 2.825785131707470380e-02 4.522013150093850964e-02 9.536809043517608178e-03 7.688182199603613154e-02 2.599128057659386409e-03 4.458808023986463032e-02 1.026546802526591331e-03 5.000422394548231786e-02 2.173395175067273366e-02 2.624148523156215676e-02 1.055356165302824556e-01 7.744689280781651532e-04 7.766279069562307368e-03 1.297836074545697326e-04 5.311987347983622171e-06
2.665236321449323837e-03 2.873877275419598962e-03 3.133163118326205097e-05 1.206385580773471425e-02 4.732935508936428473e-05 9.172182936641562132e-03 7.089504991229182707e-02 1.651146295794475236e-02 1.003745109463483965e-03 2.180129158039484372e-02 1.313274902511368174e-04 1.132056946332715821e-04 1.502826047771242332e-02 1.842666609202637303e-03 2.113501356128066888e-02 2.817422619501331119e-02 1.290010896136338861e-02 4.604650562952715214e-04 1.744843941804317608e-02 6.969019283921286563e-03 4.048511357717664814e-03 4.520758784375226991e-02 4.089454479373537898e-04 1.145921077232366385e-03 1.197603786233952632e-02 1.069415966005873159e-03 6.112672954418388272e-04 1.370070339089226458e-02 1.701692516586883822e-02 2.436083932311159175e-03 1.182090633044307997e-02 1.799085920637072644e-05 1.912277327192781276e-02 5.802915636757923396e-05 2.899298276902802143e-04 8.803374292316604177e-03 1.304269216521999203e-02 3.811466590110371058e-03 5.382814918780917321e-03 1.532959163569042396e-02 1.020641630722612242e-03 7.726292083937831567e-03 6.058154615521222996e-05 5.777569714847338722e-02 4.060772584007996133e-05 6.837705978513622385e-02 2.032597062565061341e-03 3.056325264453687435e-02 8.581635997040899799e-02 5.955937173295950847e-04 2.681775625390344069e-03 7.323407434304612766e-03 6.714422327604844566e-03 1.108534305012176725e-04 7.780997745980290127e-03 3.813679606038293708e-03 5.104937022385656843e-04 8.347565666141348178e-03 2.177180974166318205e-05 3.514793982878814532e-02 9.314574672231653519e-06 2.969204485168853991e-02 7.848048688264055994e-02 5.651958258757587561e-02 8.881404612003549544e-10 2.871249361732833294e-02 3.268091444177325874e-03 9.423746142264813634e-05 4.079978644981855501e-02 1.939330672811818285e-02
3.600206039706907793e-03 1.186746388195259426e-02 6.718743673615799883e-02 2.518760419692653082e-05 9.901013545923510999e-04 5.132757935397254390e-02 2.174054664761799893e-08 8.429106909331586170e-03 2.170219064489566779e-02 4.347969296766778066e-04 1.980849480363509191e-02 4.470175664909874919e-02 6.005454153681645231e-04 1.449492855466792511e-02 5.103537343119939800e-04 1.868647058177114141e-03 2.480295489146232268e-02 6.150178934788171764e-02 7.897624241554121330e-04 1.194903618186985523e-03 7.886198308438923353e-04 5.816775122593252113e-03 9.632778976214861053e-05 1.530554953787890450e-02 1.197193524084058494e-05 5.653163493470633391e-03 9.807373298157983418e-04 1.798741067645810709e-02 3.443921045847200824e-02 9.381081329457939544e-03 3.050548331763884308e-03 1.782932514469335933e-03 3.483379896709132284e-02 5.975083800134019241e-02 7.942425221445488601e-04 5.746424524042621014e-05 1.095341241297708573e-02 2.823645890085754381e-02 1.078650101343049846e-02 2.082591630072574366e-03 7.522007343606486839e-03 1.423135758419771801e-02 8.123795181854667757e-02 6.402488051263496502e-04 1.306752646539425513e-03 7.527486786913015605e-05 2.294689090224665722e-04 6.078356798785315707e-02 3.505614606062724091e-03 8.303014420231525847e-03 1.730178037339306918e-02 3.864741621816847892e-04 4.083483568821369425e-02 1.773606143465579152e-04 3.504798194546538217e-04 4.873828465084243414e-06 1.085537542527397099e-02 5.459812549893672956e-02 4.470805921745924926e-04 2.861382044373594197e-02 8.038919832312120539e-03 1.194028857594234272e-02 7.179742951779770690e-03 3.100571913760248252e-02 2.644499135263818346e-05 1.469694473296222041e-02 8.599200501932338940e-05 1.055338486188129275e-02 3.179514042615011384e-03 3.259719697945273522e-03
5.664190415209272933e-04 1.757503674422478037e-03 2.109907882997048747e-06 1.910773952059170808e-03 3.942456440975967980e-02 1.544796637122589078e-02 2.067932982318783017e-02 4.776637570601661650e-03 5.810014247454926839e-03 3.483613183979747657e-03 1.914996235082416234e-04 5.418260153541348126e-07 1.983811553312410901e-03 1.859758811779752691e-02 4.584472703271822748e-03 1.575842438420002763e-04 7.485310228541691702e-02 5.270955918876517321e-03 4.161353103219404825e-03 7.555555242758418832e-02 1.899636746790464223e-02 1.375117189414957510e-02 1.728861246166583801e-03 8.277617034019378161e-05 5.298622243456235087e-02 3.791014181386734294e-03 5.565594726560312011e-03 8.625942112401965498e-03 2.834253817724477226e-03 2.382734948974378486e-02 4.659234227686697539e-05 3.016598634036754104e-07 3.850564271112369430e-03 4.186966704614355876e-04 3.278726497477340174e-04 9.446580869100284572e-05 7.680610318031365173e-03 2.259756075527121280e-02 2.028171828060619693e-03 3.420170729390093183e-03 7.244499221035692084e-03 1.076401579145516360e-02 1.525557463727132690e-02 3.285969645149728366e-04 4.258989633957025248e-03 7.078968210954607321e-02 9.799966482961815087e-05 1.172992040641690145e-02 5.458863082379797784e-06 2.614499606768464629e-03 4.483459019821065331e-03 5.749780815261629598e-04 8.269982050195056819e-03 1.412655367987118542e-02 2.074259344739522122e-05 1.785920789908019071e-02 2.097044208990400237e-03 5.503087221715632221e-02 1.506925260154456513e-04 3.826820014472003678e-02 1.456025532324155096e-02 1.918443672296380170e-03 2.778784804896803837e-02 3.909122130879798956e-02 1.307557945068796024e-01 2.033040855241416422e-02 2.820154074075698005e-04 2.103074595256917945e-04 4.661520771332929719e-02 2.607574128652429078e-03
