2.867699576893265392e-02 -2.603052194567022012e-02 2.289415720469509079e-03 -8.473135002921454439e-02
-2.603052194567021665e-02 3.396170808581409628e-01 -2.627489264442705100e-02 2.037580393476178808e-01
2.289415720469506043e-03 -2.627489264442704406e-02 4.999523344073135700e-01 -1.529267096661316994e-01
-8.473135002921453052e-02 2.037580393476178253e-01 -1.529267096661316994e-01 1.056301902226724376e+00
