1.694565938561225574e-02 1.117846392872720411e-02 -5.734304907170436477e-02 -8.550052249445503141e-03
1.117846392872719891e-02 5.477832750552616425e-02 -1.668857398031692654e-02 3.077200564765314797e-02
-5.734304907170437171e-02 -1.668857398031694736e-02 1.187673922184502517e+00 8.758447272473023071e-02
-8.550052249445504876e-03 3.077200564765314797e-02 8.758447272473023071e-02 2.861252537121255490e-01
